# counter, sec, nsec, x, y, z, qx, qy, qz, qw
3790, 130, 471937999, 35.872403822068094, 21.78898146216629, 1.1269647628311878, -0.4541041104392186, -0.8840154869815067, -0.04356269622072313, 0.10202140538650051
3791, 130, 505302000, 35.8677346085279, 21.78890440739893, 1.1210460299885556, -0.4619019507638389, -0.8797434172274412, -0.043315314655063275, 0.10402831942253757
3792, 130, 538672999, 35.86005612109972, 21.791524937725562, 1.1140618648698144, -0.4676128764847798, -0.8764206019279345, -0.04376991658323961, 0.10634528980732286
3793, 130, 572038999, 35.85413361857728, 21.78852490296287, 1.1082598366013356, -0.4718787079921105, -0.8737372663335868, -0.04501547714432304, 0.10902880895009535
3794, 130, 605417999, 35.847375683579855, 21.785152839124244, 1.1022243991845497, -0.47537158868225593, -0.8713754240742632, -0.04691541983633101, 0.11191812353094137
3795, 130, 638774000, 35.83783878448345, 21.785414723879597, 1.0946999723733908, -0.4788881668324195, -0.8689612045708012, -0.04913691548782908, 0.11470881463553308
3796, 130, 672137999, 35.8304731591997, 21.780174385652693, 1.0881494251120651, -0.48272488609730335, -0.866327470321212, -0.05171109842920878, 0.11738552214153025
3797, 130, 705507000, 35.822850487847816, 21.774777452725083, 1.0816230236247024, -0.4871727915275397, -0.8633169412573024, -0.05444064809915114, 0.11992808665172786
3798, 130, 738880999, 35.8134411102119, 21.773092513995334, 1.0744175222446357, -0.49265013648811123, -0.8597051853934189, -0.05705671530890717, 0.12225943098211701
3799, 130, 772234999, 35.806881596919496, 21.7664862519311, 1.0685983907195997, -0.4989722445103165, -0.8555710198414966, -0.05961016282944122, 0.12438471651760834
3800, 130, 805598000, 35.80121437468999, 21.75965110385465, 1.063001601529805, -0.5055977251241142, -0.8512346490256747, -0.06191557326221122, 0.1262417301650649
3801, 130, 838965999, 35.79497284763873, 21.75590536771577, 1.0567921133257037, -0.511858553511236, -0.8470989747433967, -0.06386237196479762, 0.12785048155208836
3802, 130, 872343000, 35.791904995474724, 21.748498991103745, 1.0522295681206488, -0.5173467648800603, -0.8434306106578608, -0.06547519112272863, 0.1291902829971583
3803, 130, 905690999, 35.788936565352614, 21.74299646264592, 1.0483260013299958, -0.5217598131441643, -0.8404442329794216, -0.06676799582609323, 0.13023910078300316
3804, 130, 939063000, 35.78411888694188, 21.74284871357257, 1.044403319134955, -0.5249113626259488, -0.8383005488024223, -0.06772478436919796, 0.13089539658014315
3805, 130, 972423999, 35.782424875818194, 21.739219883120377, 1.042094379499762, -0.527278686113595, -0.8367225851658061, -0.06828981618490143, 0.13118309208584683
3806, 131, 5797000, 35.78065205447824, 21.736565329535487, 1.0392924636461616, -0.5290793670455318, -0.8355739190488829, -0.06848721850711839, 0.13115163008193517
3807, 131, 39155999, 35.776673319308614, 21.737412275684584, 1.0346192503104439, -0.5305443842175809, -0.8346841669951441, -0.0684214476047984, 0.13093320148256607
3808, 131, 72525000, 35.77566069063354, 21.73471593899682, 1.0313173157210305, -0.5319263864219383, -0.8339140259587837, -0.06801047838161642, 0.1304465084531417
3809, 131, 105889999, 35.77478353023665, 21.733013138511765, 1.0278996826313787, -0.5334800360153313, -0.8330831565138408, -0.06736500325753411, 0.12974383161495118
3810, 131, 139255999, 35.77248367543689, 21.734909130144153, 1.0235262793223658, -0.5352461310092314, -0.8321521453385617, -0.06654390546072714, 0.12886541387863526
3811, 131, 172618999, 35.77280503279057, 21.73310447648761, 1.0204678146204107, -0.5369817244421282, -0.831247335678481, -0.06560954935525909, 0.12796046880183384
3812, 131, 205990000, 35.77247636894984, 21.732629837269755, 1.0175300787882695, -0.5382863709543434, -0.8306235978346653, -0.0645651762960166, 0.12705730823082795
3813, 131, 239372000, 35.76966842272806, 21.736016432513644, 1.0141466522117315, -0.5389207601999308, -0.8304175298776382, -0.06350906848546431, 0.1262447563962918
3814, 131, 272720999, 35.76941717989925, 21.73561505829715, 1.0121385286771583, -0.5389711097634353, -0.8305714478317888, -0.06249741541670403, 0.1255200619550882
3815, 131, 306087999, 35.76880788505321, 21.73625072330949, 1.0098316011897954, -0.5385589986345133, -0.8309955957291157, -0.06160506664612406, 0.12492133777753504
3816, 131, 339454999, 35.76643039165663, 21.740249935696685, 1.0063284518173585, -0.5378776853879705, -0.8315561485387872, -0.0608504714433929, 0.12449573291536868
3817, 131, 372816000, 35.766635926465995, 21.740010623332793, 1.0038887225732003, -0.5371250380918666, -0.832120583803079, -0.060249770944376606, 0.12426581415330673
3818, 131, 406196999, 35.76511978735476, 21.74107304061517, 1.0007759298798287, -0.5361876605845266, -0.8327412728007255, -0.059908729902854084, 0.12432099296799017
3819, 131, 439557000, 35.75985009452653, 21.745916228181663, 0.9961560384616123, -0.5352617066065124, -0.833291183561439, -0.05980340619935687, 0.12467662750658082
3820, 131, 472936000, 35.756821801315425, 21.746217930971035, 0.9923500608407253, -0.5347983128495195, -0.8334959934641153, -0.05981420420460561, 0.12528948251128127
3821, 131, 506288000, 35.750199588161436, 21.74593165612314, 0.9901618500753461, -0.5344818201108112, -0.8333546600536532, -0.06072286663188856, 0.1271295717207464
3822, 131, 539649999, 35.74311425346818, 21.747833445259438, 0.9883076558497859, -0.5355795554394841, -0.832323105298276, -0.06132469140248448, 0.1289653845272823
3823, 131, 573018999, 35.736771099880315, 21.74459955991623, 0.9869826565035769, -0.5366428437775567, -0.8312063836268274, -0.06254944604832038, 0.13114104178096506
3824, 131, 606409000, 35.729949422098926, 21.742079541359153, 0.9850057212603724, -0.5375045413518621, -0.8301931726278671, -0.0638375965852174, 0.13339012486096613
3825, 131, 639745000, 35.722685704800725, 21.74167148410301, 0.9820881069065336, -0.538982586916215, -0.8288273903896253, -0.06503009990185006, 0.1353292800830032
3826, 131, 673113000, 35.71839952638149, 21.737618332143473, 0.9804411639074873, -0.5403949987735231, -0.8275190762133644, -0.06600778885535463, 0.13721660108737205
3827, 131, 706492999, 35.713817313891894, 21.7351498934474, 0.9788012634258468, -0.541056065612175, -0.826748124314314, -0.06693307412188723, 0.13880142793080863
3828, 131, 739847999, 35.706884719447714, 21.737763023983895, 0.97641686824702, -0.5396817548863531, -0.8273172514595999, -0.06772817785019122, 0.1403661740064632
3829, 131, 773210000, 35.70337082710472, 21.73707662228459, 0.9754329279580357, -0.536371541294582, -0.829179349280735, -0.06856905770262979, 0.14165260584057415
3830, 131, 806585000, 35.69914214277799, 21.73872814046317, 0.9741119529074873, -0.5313845798327268, -0.8321103807482214, -0.06943262705205387, 0.14283505475791636
3831, 131, 839946999, 35.69331050270992, 21.743742484029323, 0.9720585560467339, -0.5258630768982231, -0.8353742902785796, -0.07027387887602557, 0.14380334295283528
3832, 131, 873322999, 35.690925368968436, 21.744787363263626, 0.9714267416280405, -0.5205087061860647, -0.8385151953729019, -0.07104905408186357, 0.1446201432281328
3833, 131, 906689000, 35.68871160571648, 21.746579268935356, 0.9705987427958993, -0.5165765420112245, -0.8407799638765004, -0.07158262484588226, 0.14530539015373856
3834, 131, 940041000, 35.685308465989166, 21.7501600500797, 0.9689528058707683, -0.5146979261338742, -0.8417908840440402, -0.0719392449051317, 0.14594141775493896
3835, 131, 973415999, 35.68490645412635, 21.74933726737265, 0.9686399168831669, -0.5146395474881965, -0.8417013307062224, -0.07200470211012187, 0.1466299045984526
3836, 132, 6789999, 35.68356856023989, 21.748957332827942, 0.9680906005255131, -0.5162733782258495, -0.8405783551566756, -0.07194000803408182, 0.14735828114301283
3837, 132, 40138000, 35.68007920150012, 21.751135379286282, 0.9668209352446356, -0.5190951707815324, -0.838707969680314, -0.07167739144274962, 0.14822785440658576
3838, 132, 73504000, 35.67920852593423, 21.748780215731983, 0.9667545343662379, -0.5226177806278725, -0.8363937541206667, -0.07132491124278208, 0.14909359636062255
3839, 132, 106890999, 35.67771475169238, 21.74811284000062, 0.9663470744306155, -0.525810046717779, -0.8342669954128296, -0.0709760452992002, 0.1499492451771036
3840, 132, 140241000, 35.675197989382866, 21.750594936403864, 0.9653742009546976, -0.5281125382331577, -0.8327134282490866, -0.07068132396243659, 0.15063081961372402
3841, 132, 173612999, 35.675526300942806, 21.749080904435914, 0.9656800474248931, -0.5289530813307555, -0.8321061058559276, -0.07056495541849406, 0.1510915398517374
3842, 132, 206993000, 35.67486137831369, 21.749128543729498, 0.9654707840505488, -0.527966194639165, -0.8326678098947918, -0.0706767874584241, 0.1513961934719858
3843, 132, 240332999, 35.67209526855696, 21.751476234886994, 0.9642554467610878, -0.5257624031574086, -0.8339823252990313, -0.07107444286984632, 0.1516436615414851
3844, 132, 273694000, 35.67175266264071, 21.749942996989716, 0.9641538332956608, -0.5227565370739238, -0.8357675016297026, -0.07164629415117629, 0.15193779878795008
3845, 132, 307088999, 35.669598494669614, 21.749800424701057, 0.9634033021549837, -0.5196577589534238, -0.8375523437263663, -0.07245371998953831, 0.1523559763765563
3846, 132, 340435000, 35.66477297948019, 21.75203123614895, 0.9616436788774444, -0.5169272128063375, -0.8390436418050999, -0.07346560849536757, 0.15295367983514493
3847, 132, 373797999, 35.66232109109072, 21.749705933329302, 0.9609696093543162, -0.5145784362771832, -0.8402582058332188, -0.07463437735939714, 0.15363883026319936
3848, 132, 407206000, 35.65935737301277, 21.74817967615791, 0.9598880798955655, -0.512949503444613, -0.8410252007216235, -0.07584703994319769, 0.15429402191573416
3849, 132, 440529999, 35.65606700183923, 21.748683015770503, 0.9584081451664286, -0.5120848868865961, -0.8413766434250775, -0.07687827947049829, 0.15473895006348037
3850, 132, 473896999, 35.656446675631386, 21.744850268533824, 0.958557044105866, -0.5117736019382341, -0.8414626441413148, -0.07771503456693465, 0.15488309228619224
3851, 132, 507350000, 35.65622053977731, 21.742815356719547, 0.9584483881230333, -0.511882174102662, -0.8413667863149203, -0.0782912807828197, 0.15475479338431128
3852, 132, 540627000, 35.65441686972608, 21.743512618795776, 0.9576767294301388, -0.5122889394704133, -0.841134465375414, -0.07865027431189354, 0.15448944301977258
3853, 132, 573989000, 35.65542805611365, 21.740339780672947, 0.958230070083453, -0.5128579829107005, -0.8408187902935096, -0.07886242092820744, 0.15421144516367505
3854, 132, 607397999, 35.655285043565755, 21.738957024170663, 0.9583950662055322, -0.5134069213440066, -0.8405087437109006, -0.07897172808324304, 0.15401899566332486
3855, 132, 640723000, 35.653329837638495, 21.739934985032882, 0.9578890110262284, -0.5139253673299992, -0.8401940273004674, -0.0790391907276005, 0.1539724638773862
3856, 132, 674090000, 35.653593859386945, 21.737078531642645, 0.9584493941969484, -0.5144505044133934, -0.8398472625537395, -0.07906983460017644, 0.1540948258251919
3857, 132, 707492000, 35.65289773303759, 21.736646538400908, 0.9582934527401054, -0.5147626456144537, -0.8396049566272767, -0.07911865545529913, 0.1543475747974768
3858, 132, 740825000, 35.651118137085845, 21.739254905716724, 0.9573185671163572, -0.5148115548896837, -0.8395106158048459, -0.0791656688307123, 0.1546731579221843
3859, 132, 774185999, 35.65214640747409, 21.737945284066875, 0.9576163649952317, -0.5145150200436953, -0.8396414931976305, -0.07919498503501371, 0.1549342163487247
3860, 132, 807599000, 35.65212695384663, 21.738260896545075, 0.957438289912256, -0.5136770140069121, -0.8401154593441099, -0.07925417915956956, 0.15511516798082864
3861, 132, 840921000, 35.65080391071699, 21.740549475174348, 0.9566696494411068, -0.5122213767145524, -0.8409772323696071, -0.07937368330470324, 0.15519785524049426
3862, 132, 874294999, 35.652323825762124, 21.738908665207198, 0.9571797289160711, -0.5102334809462712, -0.8421690103391292, -0.07954466880227376, 0.15519600062823627
3863, 132, 907689000, 35.65231130300417, 21.73933431541333, 0.9570861640419651, -0.5080111300853988, -0.8434967363888631, -0.07977719135614413, 0.15515652467755936
3864, 132, 941016999, 35.65050357884074, 21.74192721638648, 0.9562772806142112, -0.505986831513055, -0.8446916416796187, -0.08005297988973248, 0.15512858286835504
3865, 132, 974380999, 35.6511794007466, 21.740081370145216, 0.9566153214496904, -0.5045428589773031, -0.84551497984671, -0.08037231494768397, 0.15518122727887373
3866, 133, 7783999, 35.65042595721495, 21.739911208077103, 0.956379900153553, -0.5040654686916795, -0.8457493951777295, -0.0806943427067874, 0.15528807708340603
3867, 133, 41118000, 35.64816992715414, 21.74145047093473, 0.9555388223605153, -0.5047496983699278, -0.845284065965849, -0.08099463519536, 0.15544278332968609
3868, 133, 74479999, 35.6484762708924, 21.7382760816144, 0.9559010089699576, -0.5063795506770254, -0.8442491895861047, -0.08127210680322063, 0.1556210178449724
3869, 133, 107898000, 35.64771973074507, 21.73674108116873, 0.9555901321301864, -0.5085192034033711, -0.8428978826586554, -0.08154512723919398, 0.15582609346030663
3870, 133, 141210000, 35.64587936334604, 21.7370836875397, 0.9546011614716265, -0.5107148283442132, -0.8414986627652851, -0.08183851607461794, 0.15605390722530027
3871, 133, 174576000, 35.646453868283075, 21.733374153675285, 0.9547591150763, -0.512667222646005, -0.840233473076242, -0.08215220717298574, 0.15630433264396307
3872, 133, 207975000, 35.64590809272508, 21.731341575639163, 0.9543154364797334, -0.514032616853892, -0.839318468889668, -0.08250950333663971, 0.15654762358523497
3873, 133, 241313999, 35.644190565808955, 21.731162872729406, 0.9532560406471154, -0.5145176455183906, -0.83892896168435, -0.08290548780346677, 0.1568326171097689
3874, 133, 274675000, 35.64512605738577, 21.727438438794373, 0.9534129881778736, -0.5142422073989498, -0.8390103659255839, -0.08327802644474311, 0.157102922666455
3875, 133, 308080999, 35.644259626263604, 21.72708934404268, 0.9528787629289466, -0.5136346393845523, -0.8393095822303193, -0.08356175408443776, 0.15734139841440306
3876, 133, 341412999, 35.64195956147701, 21.729615815762145, 0.9518032699136866, -0.5131642008957522, -0.8395500993144447, -0.08369622053194588, 0.1575216693943989
3877, 133, 374770000, 35.64263559159478, 21.7281667071598, 0.9520698795011926, -0.5130395635836464, -0.8396042722803752, -0.08367198236113715, 0.1576517412977132
3878, 133, 408162000, 35.64246296787306, 21.729042296572175, 0.95204774587506, -0.5129643210179313, -0.8396527270679282, -0.08349002702600763, 0.15773496339493268
3879, 133, 441508999, 35.6415774268967, 21.731929232150037, 0.9517952213223658, -0.5127910003307304, -0.8397777586931835, -0.08317690087657556, 0.15779831793980176
3880, 133, 474873999, 35.64343589324733, 21.731154433742233, 0.9527872102026708, -0.5123612204399287, -0.8400687798339367, -0.08276655276339365, 0.1578610866594174
3881, 133, 508270000, 35.64400844907371, 21.733181369622805, 0.9528656839680499, -0.5116522490590152, -0.8405302305256599, -0.08230955828999834, 0.15794316768837513
3882, 133, 541602000, 35.64355346414109, 21.73739290002642, 0.95217752941011, -0.5107054157986727, -0.8411299542748315, -0.0818332443893037, 0.15806232444275062
3883, 133, 574969000, 35.645671943935994, 21.737659931776193, 0.9526403234110639, -0.5097695929185112, -0.8417129147339634, -0.08133236810307803, 0.15823835566795075
3884, 133, 608397999, 35.645239294258104, 21.740172743646745, 0.9526413294849789, -0.5090802833345249, -0.842135461117528, -0.08083499707981943, 0.15846398169777848
3885, 133, 641703000, 35.64270612198543, 21.744185781425756, 0.9523173736843112, -0.5085821506938893, -0.8424256683978368, -0.08038426095614849, 0.1587499915293539
3886, 133, 675073999, 35.64273361705378, 21.743942781517212, 0.9531383299990467, -0.5081823239906301, -0.8426494759297907, -0.07997963828020473, 0.15904667163854516
3887, 133, 708471000, 35.64156296325652, 21.745875418866177, 0.9530417469031955, -0.5080030602590697, -0.8427310395639357, -0.07963872308841136, 0.15935796028989493
