# counter, sec, nsec, x, y, z, qx, qy, qz, qw
2838, 98, 705389999, 35.11185739225757, 24.11386511493715, 1.0402505498757375, -0.8758698522719951, -0.4726763023868318, -0.09093855919898297, -0.034048399283358816
2839, 98, 738754999, 35.13754433516427, 24.11123863148123, 1.0468030932052306, -0.8822755669491236, -0.4619095366212342, -0.08521800144240703, -0.03110138538910188
2840, 98, 772124000, 35.16246427251116, 24.108551546787886, 1.053285874206917, -0.8883356066396261, -0.451403463314623, -0.07943967183099683, -0.028001818211593126
2841, 98, 805510999, 35.18690767298098, 24.10576342268333, 1.0594152912709942, -0.8939824421853941, -0.4413243162916999, -0.07359407988565259, -0.02474171214136967
2842, 98, 838851000, 35.21104435198041, 24.102721244396186, 1.0642061345254914, -0.8990080412395822, -0.43212429635471494, -0.0677646973415698, -0.021472775338032657
2843, 98, 872215999, 35.235392983033066, 24.099234482994575, 1.0675640298644888, -0.903326445744755, -0.42405199562642204, -0.0620601511809569, -0.018159709766245643
2844, 98, 905578000, 35.26001681294849, 24.095325407174542, 1.0696348207748432, -0.9069915714076396, -0.4171129716761485, -0.056223899610458476, -0.014897361094707736
2845, 98, 938946000, 35.28574043872758, 24.090563443540127, 1.0711217947105067, -0.9098916693386259, -0.4116067097683246, -0.05045066301039108, -0.01148029371030734
2846, 98, 972319999, 35.31220867599963, 24.08510769698171, 1.0717801980519146, -0.9121922250222211, -0.40725018746236985, -0.04458825466973435, -0.008032245413408192
2847, 99, 5718000, 35.33951863053596, 24.07911013308005, 1.071154557597896, -0.9139925631017036, -0.4038421051181758, -0.03883294703717595, -0.004599016515135575
2848, 99, 39051000, 35.36750741641353, 24.072834634506812, 1.0696319196722537, -0.9153999357603504, -0.401175555677047, -0.03316118964612255, -0.001211048476709315
2849, 99, 72413999, 35.39607053558632, 24.06638207909449, 1.067375475433561, -0.9164920386178816, -0.3990960084763424, -0.027575065048677645, 0.0020820556793320457
2850, 99, 105774999, 35.424877811777485, 24.059779735053773, 1.0647461481243166, -0.917370067685295, -0.39737970866584826, -0.02221013926866643, 0.005313734034486944
2851, 99, 139140999, 35.45340339944477, 24.053749101019044, 1.062041251121278, -0.9183045846893105, -0.39541496371779067, -0.017173128979841374, 0.00829336166417776
2852, 99, 172512999, 35.481589833377505, 24.04824204402697, 1.0600715864909498, -0.9195128414256133, -0.39270554366969473, -0.012558672248549717, 0.010989548481992868
2853, 99, 205877000, 35.50953946782007, 24.042857196887454, 1.0596852875683311, -0.921106210723343, -0.3889882508720186, -0.008409816626341195, 0.013444859044390543
2854, 99, 239238999, 35.53714188143187, 24.037122670832993, 1.0617279846897376, -0.9229587036591489, -0.38455389230563, -0.004776400636739839, 0.015579513771963125
2855, 99, 272614000, 35.56392131996504, 24.030866802931442, 1.0661682489768327, -0.9244871535466386, -0.38080539542261715, -0.0015927562625625675, 0.017556106394825036
2856, 99, 305981000, 35.58979313531058, 24.024352585650938, 1.0725505153578025, -0.9253178620836573, -0.37869242863696806, 0.0010259157254987052, 0.019438263782780706
2857, 99, 339353000, 35.61503054681639, 24.018263091320215, 1.0795981449917702, -0.925655319860203, -0.37776934464844536, 0.0032061335276407183, 0.021030258348205412
2858, 99, 372726000, 35.64008079331603, 24.012486085940196, 1.08711757211848, -0.925658747513398, -0.37767577093071786, 0.004782342958232703, 0.022226659660081294
2859, 99, 406071999, 35.66468276101245, 24.006352212306915, 1.0951527713547917, -0.9254919423578684, -0.378010022089765, 0.005851529018760049, 0.023213087655420614
2860, 99, 439432999, 35.68887090385439, 23.998834307068833, 1.104348362722125, -0.9249952913379307, -0.3791519731191444, 0.006445247466831476, 0.02420642616347737
2861, 99, 472808999, 35.71247291055607, 23.989852397960753, 1.1140049209869303, -0.9240007077724653, -0.3814924727006919, 0.006749160264428866, 0.02531075155779218
2862, 99, 506170999, 35.73558317318863, 23.979955180781324, 1.123062104231704, -0.9223142388561286, -0.38547489012459224, 0.006766995717059923, 0.026453008442124684
2863, 99, 539529999, 35.758680579361176, 23.969470574903504, 1.129941999561146, -0.919876842770656, -0.3911885200686326, 0.006508605212092981, 0.02749134334652138
2864, 99, 572907999, 35.78153658840506, 23.9582863441086, 1.13496598548907, -0.916792531460672, -0.39830262038863185, 0.006084003457250471, 0.02845104130633154
2865, 99, 606283000, 35.80409982914242, 23.94618715747731, 1.1388795819902222, -0.9132748235348187, -0.4062423699945854, 0.005461040183833398, 0.02943485278948965
2866, 99, 639683000, 35.82582864731862, 23.933756603549256, 1.1417818368020818, -0.90968964584809, -0.4141515870130911, 0.004723234838783064, 0.030346371512463804
2867, 99, 673001999, 35.847600757334106, 23.921032207914827, 1.1435038341788877, -0.906561966946973, -0.4209078248036915, 0.0038574948005818525, 0.03109859865209361
2868, 99, 706366000, 35.870483696302294, 23.90800883377436, 1.1439032073798632, -0.9039934266744583, -0.4263738551520296, 0.0028601571431493998, 0.03151253200368996
2869, 99, 739739000, 35.89517090255417, 23.894078195996784, 1.1432991656018197, -0.901757737065396, -0.4310760998336543, 0.0017664319744191176, 0.031674272098683655
2870, 99, 773100999, 35.92139212906258, 23.879517459233462, 1.1417063489108399, -0.8993692760997258, -0.43604775401357504, 0.0005253774618859779, 0.03157507571003866
2871, 99, 806460999, 35.9481676450381, 23.86475314037495, 1.139406431708007, -0.8966425078612325, -0.4416498421795808, -0.0006995761126483823, 0.031259248108899546
2872, 99, 839825000, 35.975555070688934, 23.85019388108308, 1.1366519522228578, -0.8934309077867213, -0.44814359281660765, -0.0020741625877390727, 0.030728343241664482
2873, 99, 873198999, 36.00328460052516, 23.835912507336666, 1.1336571144708405, -0.8898475988302655, -0.4552654014189666, -0.003382889161578019, 0.029886806248887374
2874, 99, 906572999, 36.03156515276884, 23.821936310777893, 1.1306321769026615, -0.8861529817400338, -0.46248195208364856, -0.004687184449098664, 0.028659505440351812
2875, 99, 939932999, 36.06026348593969, 23.80845566031408, 1.1281204580741244, -0.8826039019151332, -0.46930463887424945, -0.0058640974814553135, 0.027002233537625472
2876, 99, 973294999, 36.08939590016221, 23.795472153164198, 1.1263742788001458, -0.8793048373677166, -0.47555711813013446, -0.006962358243279677, 0.024898914538333313
2877, 100, 6664000, 36.118737838185524, 23.78285729987273, 1.125569500196009, -0.8763892258769127, -0.48101972688545247, -0.007845276713185382, 0.022369594256580482
2878, 100, 40028000, 36.14779705001908, 23.77074244864565, 1.1257362822531194, -0.8737863572836124, -0.48584941107158375, -0.008514864338389275, 0.01937133634340597
2879, 100, 73395000, 36.17634637515612, 23.759113257550013, 1.1272893656147969, -0.8714325541658718, -0.49017274234455693, -0.008982624154269455, 0.015978068270751097
2880, 100, 106759999, 36.204262531843774, 23.748103543536217, 1.1309169730306123, -0.8691632809481977, -0.4942843249631125, -0.009349324935274963, 0.012279546831189106
2881, 100, 140128000, 36.231642984055085, 23.737224923719765, 1.136712556358552, -0.8665628112521137, -0.49890137988684974, -0.00969962635348616, 0.008498502834849712
2882, 100, 173495000, 36.25791123863222, 23.726738159734552, 1.144046494649401, -0.8634314364586255, -0.5043490614491996, -0.009814657020888993, 0.004674532903800379
2883, 100, 206863999, 36.282802287892835, 23.716897985740125, 1.1521357836297765, -0.8596125158587273, -0.5108538550048244, -0.009690088889691825, 0.000873832391926372
2884, 100, 240223000, 36.30587314849101, 23.707802248569564, 1.160493451660869, -0.8553142494140518, -0.5180174353535714, -0.009383795125042997, -0.0027231981266711237
2885, 100, 273585999, 36.32753916254479, 23.69930882011645, 1.1685980855406715, -0.851021001792359, -0.5250186004301063, -0.008985019079317043, -0.006163857792525618
2886, 100, 306952999, 36.3481411493616, 23.69105052157763, 1.1760140380950355, -0.8470268036042535, -0.5313989158383501, -0.008471314601945825, -0.009435202737746238
2887, 100, 340318999, 36.36812961145861, 23.68267916359629, 1.1822290646405815, -0.8434064699821114, -0.5370727708621716, -0.007993083095973578, -0.012428829927399502
2888, 100, 373699000, 36.387520313930054, 23.67389043529535, 1.1871316942828747, -0.8400357263665852, -0.5422681268828545, -0.00757638285475542, -0.015094880508380532
2889, 100, 407056999, 36.40630947297261, 23.664466703354925, 1.1905856679126556, -0.8369503395706455, -0.5469553652827244, -0.007172005717851963, -0.017393096762963692
2890, 100, 440415000, 36.4250283551909, 23.653987053101048, 1.1926744836076117, -0.8341875836333383, -0.5511017133202287, -0.006940123090919555, -0.019230485666348947
2891, 100, 473786000, 36.443659984645116, 23.64241339953098, 1.1932915292117383, -0.8318081191349784, -0.5546360637613438, -0.006881233810495483, -0.020657645986357952
2892, 100, 507174000, 36.46244326736254, 23.629622424377985, 1.1924771745284866, -0.830000112964432, -0.5572960612415013, -0.007111916539013328, -0.021687167792989088
2893, 100, 540525999, 36.48090425129417, 23.615737678947937, 1.190555323573278, -0.8289738059041946, -0.5587851231861525, -0.007581539308039843, -0.022452961770599883
2894, 100, 573880000, 36.499343985513875, 23.60063737042391, 1.1876893367916515, -0.8285571541041886, -0.559370039608159, -0.008209027487022909, -0.02303938018376242
2895, 100, 607246000, 36.517856949953575, 23.584330112298048, 1.1841408470395525, -0.8281548543666847, -0.5599378431840288, -0.008823469239669826, -0.023479679509955827
2896, 100, 640623000, 36.53675499119134, 23.566500025949907, 1.1802738489881748, -0.8271432473501931, -0.5614099054856674, -0.009310575430023706, -0.023796629398163068
2897, 100, 673984000, 36.555450062382896, 23.547394737077234, 1.1762622649409427, -0.825327218064672, -0.5640610897255379, -0.009576399036466716, -0.024049173806233965
2898, 100, 707372000, 36.57392835304114, 23.527158364748672, 1.1721461305942669, -0.8227378766315533, -0.5678174562997841, -0.009758670702446643, -0.024300021052815944
2899, 100, 740724999, 36.59175105687656, 23.505909079784942, 1.168277253964258, -0.8195799857045097, -0.5723553010029957, -0.00979836801106308, -0.02453667521660946
2900, 100, 774082000, 36.60957385705317, 23.48332319697228, 1.164756955024856, -0.8158186362802406, -0.5776936377646467, -0.009932323000429762, -0.024725746579486164
2901, 100, 807454000, 36.62770058590983, 23.459085450776712, 1.1615506819793562, -0.8115807803696087, -0.5836237439388384, -0.010062819285112457, -0.024873723354286385
2902, 100, 840818999, 36.646834855346974, 23.431069217729046, 1.1553502893705867, -0.80675119113319, -0.5902857636193546, -0.009679372619575233, -0.024930756490450297
2903, 100, 874189999, 36.66615642093606, 23.40269831969428, 1.1532977958692587, -0.8012133867632238, -0.597780094898192, -0.009709293070959081, -0.024935850556488358
2904, 100, 907563999, 36.685503777931835, 23.372369288346164, 1.1523969672947254, -0.7947410884679555, -0.6063657152448447, -0.009698482489727368, -0.02476209025453518
2905, 100, 940905999, 36.70421496701315, 23.340262869858428, 1.153200203244413, -0.7872352540285771, -0.6160943343236969, -0.009588986832948426, -0.024422885994905535
2906, 100, 974281000, 36.72229491333238, 23.30694263803121, 1.155656445401572, -0.7786022708463542, -0.6269851319246904, -0.009470846199326706, -0.02405101350353989
2907, 101, 7654999, 36.73996025496433, 23.272938989632976, 1.1591792670387726, -0.7689820049893925, -0.6387624180172142, -0.009426634595042477, -0.023672513417614793
2908, 101, 41008000, 36.75768405590897, 23.238747602513897, 1.162795129146022, -0.758737280791153, -0.6509112704863033, -0.009319827337666035, -0.023353747235720437
2909, 101, 74380000, 36.7755202110278, 23.20435681548338, 1.1659031444015284, -0.747771369467092, -0.6634893712819573, -0.009151930353363083, -0.023153301535423682
2910, 101, 107747000, 36.79342252350147, 23.169942323025417, 1.1680860901286825, -0.7364597342939763, -0.6760261732844397, -0.008994172488818536, -0.02312526019927662
2911, 101, 141105999, 36.81126465070661, 23.13630711049906, 1.168819807595186, -0.7258026356805727, -0.6874511425208394, -0.009063858165699575, -0.023222987772436903
2912, 101, 174469999, 36.8296178653802, 23.10328929865141, 1.1681795578668173, -0.7166290375840982, -0.6969929069906778, -0.009597310467631227, -0.02348620292344812
2913, 101, 207832999, 36.84890477890292, 23.070399023140112, 1.1661750006941367, -0.7097136114496442, -0.7040045703353287, -0.010723737589151199, -0.023856993150685884
2914, 101, 241202000, 36.869399253312224, 23.037360701280257, 1.163233224405584, -0.7051382819015195, -0.7085416346310303, -0.012411301773778912, -0.024386778787718194
2915, 101, 274575999, 36.89100300375509, 23.003891566214563, 1.1592527276319453, -0.7023525505330558, -0.7112400084035758, -0.014689566908046656, -0.02495519644977449
2916, 101, 307935000, 36.91332967211771, 22.969727288930656, 1.1544547789348, -0.7002417722276162, -0.7132420755754447, -0.01728209083875698, -0.025466279520181687
2917, 101, 341308999, 36.93607359442636, 22.933321761256387, 1.1497894332746517, -0.6970567263580837, -0.7162784330237473, -0.01981250240127497, -0.025779669753442102
2918, 101, 374688000, 36.95868851792746, 22.89501089243909, 1.145724951080359, -0.6916556791265911, -0.7214314113878693, -0.021850781646961383, -0.025916858147893133
2919, 101, 408050000, 36.98080691713369, 22.855357674717787, 1.1429829765383346, -0.6835653162981662, -0.7290609541180803, -0.02329644058105562, -0.025804251410884903
2920, 101, 441396999, 37.00166950391466, 22.815242239534626, 1.1422894398178558, -0.6734038093085344, -0.7384348560965891, -0.024381351808799537, -0.025432707176793502
2921, 101, 474766000, 37.02140255468642, 22.775086673946305, 1.143665309917026, -0.6623427182185652, -0.7483619067000393, -0.025170798300826247, -0.024960191025374417
2922, 101, 508132000, 37.040194190817786, 22.735116822174696, 1.1469785803710106, -0.6512889548320342, -0.7580004473631741, -0.02579137617497757, -0.024347977863168342
2923, 101, 541495999, 37.058322687118064, 22.695607710920008, 1.1518614382257284, -0.6407979547070781, -0.7668986754106343, -0.02629518005151915, -0.023515237670462246
2924, 101, 574869000, 37.07564469749781, 22.65676075256421, 1.1581960323654243, -0.6307087294119418, -0.7752336241188185, -0.02677015134838463, -0.022420652888824413
2925, 101, 608231000, 37.09184211441596, 22.61898334421302, 1.165575753299784, -0.6208441342374449, -0.78318292350049, -0.027073851516208548, -0.021073108082615952
2926, 101, 641605999, 37.107128622438765, 22.582769285787712, 1.1732259397638296, -0.6112539305158888, -0.7907208852200577, -0.02738299717084774, -0.019475255367437792
2927, 101, 674961999, 37.12172148701295, 22.54776860541874, 1.1807487946743964, -0.6023515272045245, -0.7975503721885401, -0.02786458395142701, -0.01759563745683479
2928, 101, 708329000, 37.13594264298334, 22.513226767845616, 1.1873988649408338, -0.5946955986128171, -0.8032930540158896, -0.028596831660391724, -0.015480167290946568
2929, 101, 741714999, 37.15001296829588, 22.47870920271467, 1.1921488356948942, -0.5887129078515274, -0.8076916400545358, -0.02961024387112233, -0.013212122195402489
2930, 101, 775067000, 37.1641222990894, 22.443614227548693, 1.1945279576098078, -0.5843609216600542, -0.8108275673075662, -0.031074924808898684, -0.010738639524056171
2931, 101, 808430999, 37.17821582248825, 22.407785072603467, 1.1943514771693298, -0.581162444198654, -0.8130850465671362, -0.03280018208271609, -0.008189539505082905
2932, 101, 841800000, 37.19164511185774, 22.370453587657103, 1.1919831553023577, -0.5779403151116125, -0.8153259822650769, -0.034608291042322874, -0.005549865161177957
2933, 101, 875162000, 37.20459586448615, 22.33171312828989, 1.1874800611457421, -0.5739777790438165, -0.8180569966989722, -0.03638903559515318, -0.002845593829118721
2934, 101, 908556000, 37.21719840173529, 22.291480007505122, 1.181152433385849, -0.5689037225278867, -0.8215246631862411, -0.038023246590142216, -0.0001224311706340365
2935, 101, 941894000, 37.229501387721605, 22.24980541864805, 1.1739931174228557, -0.5628500424952843, -0.8256114725821264, -0.039481595261925274, 0.002594154853305718
