# counter, sec, nsec, x, y, z, qx, qy, qz, qw
5086, 172, 730623000, 56.69080965049189, 50.22712396587953, 1.0181530574877489, -0.40071983042791864, 0.9105122568740482, 0.0647916880917054, 0.07869615453232043
5087, 172, 763981999, 56.67716725269924, 50.23816387630708, 1.0219814720011975, -0.413631409939219, 0.9044043113289055, 0.06778282628296835, 0.0797959073040404
5088, 172, 797347999, 56.666614482306635, 50.247048594954926, 1.0262578170425067, -0.4261390631057188, 0.898178544131408, 0.07124103983819438, 0.0812743255901744
5089, 172, 830725999, 56.657690878644345, 50.25406888250536, 1.0302267143938606, -0.4384911476761792, 0.8917119997278672, 0.07522315166254426, 0.08316670250111792
5090, 172, 864080000, 56.64973011572221, 50.26017826291024, 1.0336777379618969, -0.45066482177943484, 0.885041896454009, 0.07943071178292523, 0.08539802080411149
5091, 172, 897445000, 56.642573546619, 50.2658592260037, 1.0366930412092967, -0.46228472829212475, 0.8783892084562943, 0.08360774720542014, 0.08794869562782509
5092, 172, 930836999, 56.63623328002299, 50.27083015008669, 1.0395218463291795, -0.4724517411977566, 0.8722765317984461, 0.08801178865994458, 0.09042637540983149
5093, 172, 964172999, 56.630574865658936, 50.275299306861434, 1.042266725283164, -0.48073887085599126, 0.8670209937539817, 0.09263101474481636, 0.09265111734518044
5094, 172, 997534999, 56.62525045317932, 50.27994975531584, 1.0450894724591717, -0.48709488618000435, 0.8627738389912257, 0.09737400034326155, 0.09422408750835241
5095, 173, 30923999, 56.620524118142484, 50.28445486059667, 1.0479376220748884, -0.49178912063904023, 0.8594118121349282, 0.10217986321343933, 0.09546765702436334
5096, 173, 64268999, 56.61631210414726, 50.28923668745602, 1.0507619513602249, -0.4951134556304271, 0.8568231849875139, 0.10689011642905619, 0.09639086435618639
5097, 173, 97634999, 56.612673036432966, 50.29460366215939, 1.0534156064610716, -0.49734551074057365, 0.8548665034023459, 0.11146752608222893, 0.09708601823101187
5098, 173, 131049999, 56.609516642767254, 50.301228063544414, 1.0557523850261685, -0.4988103147332751, 0.8533881395359942, 0.1157833530048792, 0.09752521920987023
5099, 173, 164379999, 56.606971041764766, 50.30935062507823, 1.057652878246965, -0.49984302208696074, 0.8522184536930691, 0.11968369136829965, 0.097757222119012
5100, 173, 197737999, 56.6054347841159, 50.3189410216518, 1.0592459415886037, -0.5011532146914028, 0.8509787235467947, 0.1229356772646101, 0.09781353040675096
5101, 173, 231139000, 56.60508953663464, 50.32977996119021, 1.0606159474860397, -0.5033193487385981, 0.8492870349705104, 0.1255988327252999, 0.09801070673347342
5102, 173, 264466999, 56.60606876186942, 50.34124641312764, 1.0620970143282993, -0.5065965006631284, 0.8469613291523201, 0.12772424418930722, 0.09850385719695613
5103, 173, 297830000, 56.608003125008445, 50.3520397133392, 1.0648521750595366, -0.5110920237415141, 0.8438820115345709, 0.12969300348512477, 0.09913535556589961
5104, 173, 331212999, 56.6105758266633, 50.3631923305108, 1.0680007123880928, -0.5164333226777506, 0.8403340350967559, 0.13106026534380796, 0.0997924823522955
5105, 173, 364571000, 56.613364325826424, 50.37468647623592, 1.0715432224822905, -0.5225520381475856, 0.8363685445956962, 0.13182545767311996, 0.10024506844705007
5106, 173, 397935999, 56.61695858935991, 50.386746847178266, 1.0752490862913024, -0.5284432232870211, 0.8326433542952807, 0.13185015286316318, 0.10034112566584022
5107, 173, 431397000, 56.62051664564499, 50.39814212130681, 1.079450314965565, -0.5338777269669939, 0.8292413853415063, 0.13170686416153743, 0.0999329746289477
5108, 173, 464664999, 56.623865893652464, 50.408688173270235, 1.0838809809827337, -0.5381409650492838, 0.8266298423980715, 0.1315285029173398, 0.09893259479609655
5109, 173, 498033999, 56.62652152345724, 50.419419879810825, 1.0880466324929083, -0.5417806243610567, 0.8244994378984821, 0.1311622565785454, 0.09731852044320603
5110, 173, 531450000, 56.62867118845791, 50.430856331006616, 1.0916048273822583, -0.5452293844828572, 0.8225711211053893, 0.13047361581955894, 0.09528013746231603
5111, 173, 564761000, 56.63046619135082, 50.44290207046444, 1.0941003160520175, -0.5484645049246527, 0.8208305562577709, 0.12953198574338573, 0.09298037115805453
5112, 173, 598128000, 56.63229929497878, 50.45529076950101, 1.095218655359968, -0.5514597855983474, 0.8192713869997063, 0.12841303554243272, 0.09053502976296074
5113, 173, 631519999, 56.63380358555701, 50.46824265686816, 1.0951881040892983, -0.5540299125775602, 0.8180376015098051, 0.1270875879242287, 0.08782985529413082
5114, 173, 664863999, 56.63471659623534, 50.48208840496753, 1.0941988044932318, -0.5564108968722709, 0.8169955638630064, 0.12542489083373867, 0.08481603167625967
5115, 173, 698225000, 56.63504808833199, 50.49743167824309, 1.0924913099454254, -0.5591060516036941, 0.8158506541878666, 0.12312578444768064, 0.08141360037181083
5116, 173, 731631999, 56.6350467282674, 50.5143060527996, 1.0901867112654628, -0.5623930950481109, 0.8143661243160181, 0.12023512816683751, 0.0778802681262641
5117, 173, 764972000, 56.635046561801346, 50.532839509970614, 1.0875175717347865, -0.5661928258007044, 0.8125668071127233, 0.11676699085844043, 0.0743393424527836
5118, 173, 798324000, 56.63577893540539, 50.55285471097939, 1.0847563963745837, -0.5703007816982641, 0.8105416788769001, 0.11288304485434587, 0.07096917205503164
5119, 173, 831706999, 56.6367885497983, 50.57473823797556, 1.0814640613551127, -0.5743232789382989, 0.8085989091057497, 0.10845815863760162, 0.06750854232979206
5120, 173, 865056000, 56.63823495067281, 50.59846022876947, 1.077647769615211, -0.5782658591900532, 0.8067108137115847, 0.10359567459247766, 0.06398589955382283
5121, 173, 898425000, 56.640652578261964, 50.62443711140589, 1.073441075436529, -0.5820616679693529, 0.8049354557524135, 0.09814216196876666, 0.06042551445776594
5122, 173, 931803000, 56.64363886618104, 50.652300944666, 1.0688923407509185, -0.5857205476782773, 0.8032279236584563, 0.09230026621957702, 0.05689467056393952
5123, 173, 965159999, 56.64735337088001, 50.681826366547945, 1.0639857875021654, -0.5888961877221848, 0.8018157311292331, 0.08620663700990613, 0.053490458358601105
5124, 173, 998529999, 56.65199567978756, 50.71255142603239, 1.0588616909564301, -0.5918365510813955, 0.8005128864666234, 0.07987669845489821, 0.05028248650274759
5125, 174, 31911000, 56.657739419878325, 50.74438648721174, 1.0538009137585562, -0.5949020866168235, 0.7990407282416916, 0.07335780301483674, 0.04737145434513412
5126, 174, 65254000, 56.665068805320615, 50.77648360978115, 1.0489759406243426, -0.5981268327526905, 0.797343401182008, 0.06680497946722702, 0.044998747217292814
5127, 174, 98621000, 56.67443194391065, 50.80834000775636, 1.0444570097515147, -0.6015850361503136, 0.7953636673915906, 0.060163606028319605, 0.043271484641670833
5128, 174, 131997000, 56.68478469983647, 50.83961674988993, 1.0404275068597988, -0.6050261831318547, 0.7932977540615602, 0.05361478166164989, 0.041802467787887404
5129, 174, 165374000, 56.695807232197325, 50.87059148479641, 1.036771033877649, -0.6079365446409388, 0.7915612480625682, 0.04709758940714904, 0.04032078034588225
5130, 174, 198723000, 56.70758721615096, 50.9007598984013, 1.033223436255085, -0.609607782859133, 0.7907016236179312, 0.040821248049079356, 0.038767501767013705
5131, 174, 232090999, 56.718884708082506, 50.930484888371474, 1.0301655491580328, -0.6092812505181139, 0.7913310009432096, 0.034833176032505006, 0.036854505298404935
5132, 174, 265451000, 56.72884420057453, 50.95917830477563, 1.0275648557020047, -0.6061595319105102, 0.7940473314880069, 0.029494194679755763, 0.03448984939078816
5133, 174, 298815999, 56.73650020436824, 50.985721769938614, 1.0258040010267109, -0.5985538272926088, 0.800064162774691, 0.025269375232877728, 0.0314977769428711
5134, 174, 332206000, 56.74158039978503, 51.00949868972007, 1.0248852317616084, -0.5858249083250797, 0.8096521374973271, 0.02219841252282343, 0.027925320291593142
5135, 174, 365551000, 56.74380194636522, 51.029808999457394, 1.0246666383377812, -0.5676135638223447, 0.8226996770889745, 0.02038557971758094, 0.023759453322255757
5136, 174, 398914999, 56.743307929184255, 51.045753746381436, 1.0251349393004991, -0.5442104228348555, 0.8384989149515425, 0.019869811837847775, 0.018967758974704804
5137, 174, 432296000, 56.740536526354184, 51.058358548789286, 1.0260725317622725, -0.5175307249073506, 0.8553087328419249, 0.020335952019473136, 0.01397745887758858
5138, 174, 465643999, 56.7357924245548, 51.06759764120259, 1.0271704492754081, -0.48940438675423675, 0.8717438843495032, 0.02156899474552724, 0.008984697580727213
5139, 174, 499016000, 56.729675521591865, 51.07321069467206, 1.0284212121950311, -0.4626313892444311, 0.886229911848015, 0.023454457862812854, 0.004316183266374745
5140, 174, 532416000, 56.722727235124474, 51.07692127924245, 1.0294893785736503, -0.4387443942206333, 0.8982508042038678, 0.025468856101622868, 0.00043203697674467235
5141, 174, 565743999, 56.71487687391574, 51.07896533457092, 1.0300580938811077, -0.41777536010092575, 0.9081290592883775, 0.027542446009023256, -0.002602659483759694
5142, 174, 599134999, 56.70626639744998, 51.07974478982, 1.02965550200604, -0.3990838487999493, 0.9164257400126476, 0.029557193420975937, -0.004724085770343625
5143, 174, 632494000, 56.697118803421, 51.07949518838694, 1.0290976784532493, -0.3815259253105573, 0.923805832219183, 0.03137967359182583, -0.0060057271846445884
5144, 174, 665851000, 56.6873318771363, 51.07789718650717, 1.0285662624096719, -0.3634040947386379, 0.9310198312776446, 0.03308077319436265, -0.0067231049226214624
5145, 174, 699206000, 56.67697740538739, 51.074649842920095, 1.0281749471572155, -0.34372635724758493, 0.9383996998179992, 0.034755822766012794, -0.007087136138969336
5146, 174, 732578999, 56.66622964952859, 51.06989240921916, 1.028042722351742, -0.3216770167376543, 0.9461295416068687, 0.036242554712037967, -0.007018876654045185
5147, 174, 765940999, 56.65503376628417, 51.06300678636862, 1.028475945876849, -0.297311881743889, 0.9540139113421886, 0.03766367850851271, -0.0066745232559280955
5148, 174, 799305000, 56.64378936390292, 51.05362542537075, 1.0297873166152125, -0.2706468380219642, 0.961864700281976, 0.03911684590336611, -0.006038193997335406
5149, 174, 832675999, 56.63251725218901, 51.04283399528969, 1.0315065082381747, -0.24241384572767885, 0.9693247096574837, 0.040244797690361496, -0.005048851930287613
5150, 174, 866039999, 56.62152195551758, 51.030824475915104, 1.0332334925520512, -0.21399381276651797, 0.9759651135521508, 0.04105458684431296, -0.0036422693240556756
5151, 174, 899416000, 56.61131946403613, 51.017327495461885, 1.0346199219975731, -0.18571595994285736, 0.9817149075928385, 0.041734898206074136, -0.001902814813952026
5152, 174, 932782000, 56.60138035850585, 51.00336121697277, 1.0361330808290075, -0.15821155855924765, 0.9865203926220774, 0.041791484118264804, 0.00029922270809626395
5153, 174, 966153999, 56.59122757145305, 50.98842866588526, 1.0376809156792306, -0.13150632764991965, 0.9904455840508805, 0.04142990901609708, 0.0026820628367706873
5154, 174, 999506999, 56.580898875073764, 50.97211683251605, 1.039236132215685, -0.1052994059040253, 0.9935872750520749, 0.040861523032253384, 0.005167001677640023
5155, 175, 32882999, 56.57056576573483, 50.95487183017748, 1.040793935903405, -0.0795075528326784, 0.9960098214192087, 0.03981093798533222, 0.0076206230560772175
5156, 175, 66232000, 56.56066482223363, 50.93637500019063, 1.0423409798738532, -0.05398110548546256, 0.9977516414290962, 0.038447299567755853, 0.009975341200126392
5157, 175, 99615000, 56.551685765365, 50.916379251478645, 1.0438099470197348, -0.028874519801256687, 0.9988237618263182, 0.037009553038669554, 0.012151045273856853
5158, 175, 132971999, 56.542879376368795, 50.89565807746286, 1.045495054891493, -0.004883985065005424, 0.9992668982135698, 0.03519961102115525, 0.014240793814782491
5159, 175, 166355000, 56.53466929701452, 50.87347447727083, 1.0471666063642031, 0.017534923098186217, 0.9991554633562942, 0.03338308378599117, 0.016323487193224646
5160, 175, 199714999, 56.52754343973248, 50.849551360379394, 1.0489243344468286, 0.03758889440005077, 0.9986195933856348, 0.0316649506294877, 0.018528724341513876
5161, 175, 233075000, 56.52103841155203, 50.82413345465861, 1.050933252770913, 0.054193071169941875, 0.9978652452106953, 0.029923992640544454, 0.02079947360433389
5162, 175, 266439999, 56.514915298773495, 50.79706730579883, 1.0530667673958112, 0.06703328409777905, 0.9970841682901158, 0.02828246503014668, 0.02301743556726349
5163, 175, 299810000, 56.50879390068568, 50.76856304912018, 1.055104149339481, 0.07570097431570828, 0.9964569935973985, 0.026757617323031647, 0.025037018865693754
5164, 175, 333169999, 56.50290813849281, 50.738946199089085, 1.0569020303993204, 0.08042653369487954, 0.996082422637673, 0.025144587931498822, 0.026816593516808422
5165, 175, 366533000, 56.4976821900787, 50.70789851685833, 1.0582763914216833, 0.08236875876046088, 0.9959261057421231, 0.023501855418318802, 0.028182304261487004
5166, 175, 399907000, 56.49383337996076, 50.67498145431073, 1.0591267111976135, 0.08332737242266253, 0.9958571711341713, 0.0220048681976096, 0.028997059874871754
5167, 175, 433267000, 56.490635901817775, 50.6404605450263, 1.0597844889460255, 0.08342017167445326, 0.9958637568322809, 0.020752837175662942, 0.029424012895265347
5168, 175, 466634999, 56.48818859052717, 50.60454013841595, 1.0603069349402292, 0.08346833711174938, 0.9958738205221245, 0.019878282358467367, 0.029550366984927644
5169, 175, 500017000, 56.48601490377065, 50.56807110087897, 1.0609891653496617, 0.0829404224383261, 0.9959349620451357, 0.01924519967990886, 0.02939489736649715
5170, 175, 533388999, 56.48405887293073, 50.53103894598184, 1.0615615756258217, 0.08066395065397755, 0.9961466321861427, 0.01871877133397727, 0.028893283801685113
5171, 175, 566734999, 56.48124511059913, 50.49433198466098, 1.0618077969171793, 0.07625552539910428, 0.9965293086409862, 0.018134712878017684, 0.028027915628114564
5172, 175, 600095000, 56.47688269991032, 50.45872884601536, 1.0617012305643299, 0.06967110650541836, 0.9970563852523043, 0.01738313186346081, 0.026876165510299966
5173, 175, 633467999, 56.47128939874468, 50.42399593471374, 1.0614629528206687, 0.06197027105001757, 0.9976195090714335, 0.016490619691448567, 0.02535862946319348
5174, 175, 666824999, 56.46458908361603, 50.3898029845364, 1.061179902863557, 0.05444666189210473, 0.9981146497631916, 0.015554368047661435, 0.023680552602212235
5175, 175, 700216000, 56.45705909655589, 50.35530663737687, 1.0610479582544914, 0.05030522369183124, 0.9983881661645272, 0.014795366793726731, 0.021715230907970184
5176, 175, 733564999, 56.448302651266054, 50.321383770168154, 1.0611489033386505, 0.05352823826573086, 0.998273673260807, 0.014447095771281449, 0.019382528377855982
5177, 175, 766949000, 56.4380189358774, 50.288871461640625, 1.061351733605495, 0.06342479212578214, 0.9977453732241178, 0.014185785265358778, 0.016740055258945116
5178, 175, 800344999, 56.42625197111715, 50.25831379577352, 1.0613527925731465, 0.07484808989041117, 0.9970017507274941, 0.013788144198540145, 0.013969952241476673
5179, 175, 833664999, 56.413728727687115, 50.228719535115495, 1.0608657623808362, 0.08554753549985616, 0.9961803259233355, 0.01326555722481395, 0.01141938722932503
5180, 175, 867037000, 56.400318792350134, 50.199880573991855, 1.05948764413213, 0.0952753517801188, 0.9953288191986464, 0.012659881455540825, 0.009103648572676336
5181, 175, 900399999, 56.386375568796154, 50.17207934992403, 1.057198007670269, 0.10357882976307564, 0.9945235978734311, 0.011959085057220745, 0.007156785758427464
5182, 175, 933757000, 56.37219263843287, 50.14538748002758, 1.05445084642224, 0.11134453509619585, 0.9937035083349648, 0.011181453237196078, 0.005541401492314966
5183, 175, 967126000, 56.35876225652845, 50.11989412982706, 1.0516088580449603, 0.1194733661595904, 0.9927729167287012, 0.010448771338217292, 0.004344394780155752
5184, 176, 501000, 56.3472118010461, 50.09583497244685, 1.049174992524446, 0.12816707351113216, 0.9916957950701781, 0.00991610144947729, 0.0037844735120220103
5185, 176, 33855999, 56.33660436119254, 50.07385459296511, 1.047388821970358, 0.13699006673071917, 0.9905209607869214, 0.009325906128661202, 0.0038697976364103367
